COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3604496454","MAG912216","0","3601012322","001","EXO","3601017121","GF","3601343941","3609898030","08/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616062693","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3632904810","02/28/2026","GR","01/30","","4068677956","C3","3866945143","48","19","mg/L",48.0,"=","03/10/2026","","","60","3687273553","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",48.0,True,30.0,18.0,160.0,60.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",8954266068543541270,False,False
"3604452493","MAG912236","0","3600999946","001","EXO","3601009114","GF","3601332845","3609812150","07/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3615923588","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3632613481","02/28/2026","GR","01/30","1","4063626406","C3","3865623570","4700","19","mg/L",4700.0,"=","03/05/2026","","","15567","3687264806","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",4700.0,True,30.0,4670.0,15666.666666666666,15566.666666666666,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",6749201653651024375,False,False
"3604494185","MAG912239","0","3601011907","001","EXO","3601016637","GF","3601343304","3609893968","08/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616056228","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3632896753","10/31/2025","GR","01/30","1","4068510930","C3","3857414522","130","19","mg/L",130.0,"=","11/12/2025","","","333","3684506096","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",130.0,True,30.0,100.0,433.3333333333333,333.33333333333337,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",6159528145864978566,False,False
"3604494185","MAG912239","0","3601011907","001","EXO","3601016637","GF","3601343304","3609893968","08/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616056228","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3632896760","12/31/2025","GR","01/30","1","4068511040","C3","3861648864","52","19","mg/L",52.0,"=","01/13/2026","","","73","3685676450","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",52.0,True,30.0,22.0,173.33333333333334,73.33333333333333,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-691585305341655402,False,False
"3604600303","MAG912257","0","3601030177","001","EXO","3601028470","GF","3601362652","3609999448","10/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616232216","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3633382886","02/28/2026","GR","01/30","","4076423703","C3","3867381266","57","19","mg/L",57.0,"=","03/20/2026","5","","90","3687339963","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",57.0,True,30.0,27.0,190.0,90.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-4675631158853765423,False,False
"3604600303","MAG912257","0","3601030176","003","EXO","3601028468","GF","3601362650","3609999430","10/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616232188","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3633382887","02/28/2026","GR","01/30","","4076423707","C3","3867381509","32.9","19","mg/L",32.9,"=","03/20/2026","5","","10","3687339964","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",32.9,True,30.0,2.8999999999999986,109.66666666666667,9.666666666666663,"","","-003-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",5461762088798058449,False,False
"3604600303","MAG912257","0","3601030178","004","EXO","3601028471","GF","3601362653","3609999476","10/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616232267","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3633382885","12/31/2025","GR","01/30","","4076423688","C3","3861917492","328","19","mg/L",328.0,"=","01/15/2026","","","993","3685681707","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",328.0,True,30.0,298.0,1093.3333333333333,993.3333333333334,"","","-004-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",8315779319843976835,False,False
"3604611974","MAG912260","0","3601032680","001","EXO","3601030883","GF","3601365882","3610025743","10/01/2025","08/01/2027","1","1","00530","Solids, total suspended","1","","3616276222","C3","30","19","mg/L","19","mg/L",30.0,"DD","MAX","<=","N","GR","01/30","","ENF","3633422078","10/31/2025","GR","01/30","","4077099673","C3","3859311219","330","19","mg/L",330.0,"=","12/10/2025","25","","1000","3685506134","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",330.0,True,30.0,300.0,1100.0,1000.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",2033245915163170497,False,False
"3602767740","MAR053056","0","3600562468","002","EXO","3600622176","A4","3600862415","3606042220","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610330600","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3620162053","12/31/2025","GR","01/90","","3902491585","C3","3861894030","274","19","mg/L",274.0,"=","01/15/2026","","","174","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",274.0,True,100.0,174.0,274.0,174.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-5944813369492653613,False,False
"3602775185","MAR053355","0","3600564298","002","EXO","3600624497","L1","3600864898","3606056717","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610349328","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3620196936","12/31/2025","GR","01/90","5","3902880151","C3","3861547676","380","19","mg/L",380.0,"=","01/12/2026","","","280","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",380.0,True,100.0,280.0,380.0,280.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",8589081504870253843,False,False
"3602749094","MAR053464","0","3600554078","001","EXO","3600611104","N1","3600849255","3605972493","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610226145","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619793131","12/31/2025","GR","01/90","","3898781985","C3","3863140977","380","19","mg/L",380.0,"=","01/28/2026","","","280","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",380.0,True,100.0,280.0,380.0,280.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",4288499654591169130,False,False
"3602748701","MAR053641","0","3600553582","001","EXO","3600610182","L1","3600848326","3605968340","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221334","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619781015","12/31/2025","GR","01/90","1","3898726071","C3","3865021748","354","19","mg/L",354.0,"=","02/25/2026","","","254","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",354.0,True,100.0,254.0,354.0,254.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-9214558728722062377,False,False
"3602748701","MAR053641","0","3600553583","010","EXO","3600610179","L1","3600848323","3605968337","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221331","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619781016","12/31/2025","GR","01/90","1","3898726072","C3","3865021776","694","19","mg/L",694.0,"=","02/25/2026","","","594","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",694.0,True,100.0,594.0,694.0,594.0,"","","-010-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-1367794916751533961,False,False
"3602748701","MAR053641","0","3600553581","012","EXO","3600610183","L1","3600848325","3605968341","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221333","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619781010","12/31/2025","GR","01/90","1","3898726066","C3","3865021786","690","19","mg/L",690.0,"=","02/25/2026","","","590","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",690.0,True,100.0,590.0,690.0,590.0,"","","-012-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-1008407900343052683,False,False
"3602748695","MAR053674","0","3600553564","001","EXO","3600610139","L1","3600848282","3605968160","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221152","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619780459","12/31/2025","GR","01/90","1","3898724291","C3","3863278364","240","19","mg/L",240.0,"=","01/29/2026","","","140","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",240.0,True,100.0,140.0,240.0,140.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-8595992209037326313,False,False
"3602748695","MAR053674","0","3600553563","002","EXO","3600610140","L1","3600848283","3605968161","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221153","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619780472","12/31/2025","GR","01/90","1","3898724304","C3","3863278365","150","19","mg/L",150.0,"=","01/29/2026","","","50","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",150.0,True,100.0,50.0,150.0,50.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-8670471509057520374,False,False
"3602745698","MAR053800","0","3600552087","001","EXO","3600607638","N1","3600845422","3605957289","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610207793","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619731385","12/31/2025","GR","01/90","1","3898514441","C3","3862468547","1900","19","mg/L",1900.0,"=","01/23/2026","","","1800","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1900.0,True,100.0,1800.0,1900.0,1800.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-2393929309350350968,False,False
"3602748998","MAR053837","0","3600553878","003","EXO","3600610689","E2","3600848827","3605970798","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610224070","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619787183","12/31/2025","GR","01/90","1","3898754295","C3","3864906015","120","19","mg/L",120.0,"=","02/24/2026","","","20","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",120.0,True,100.0,20.0,120.0,20.0,"","","-003-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",3307959241790329556,False,False
"3602750407","MAR053978","0","3600554813","002","EXO","3600724948","3Q","3600981470","3607182666","06/01/2022","02/28/2026","3","3","00530","Solids, total suspended","1","","3611916504","C2","27","19","mg/L","19","mg/L",27.0,"3C","AVG","<=","N","GR","01/90","","ENF","3623213103","02/28/2026","GR","01/90","","3941915522","C2","3865664004","592","19","mg/L",592.0,"=","03/07/2026","","","2093","3687269492","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",592.0,True,27.0,565.0,2192.5925925925926,2092.5925925925926,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",4664537883387542925,False,False
"3602750407","MAR053978","0","3600554813","002","EXO","3600724948","3Q","3600981470","3607182666","06/01/2022","02/28/2026","3","3","00530","Solids, total suspended","1","","3611916503","C3","88","19","mg/L","19","mg/L",88.0,"DD","MAX","<=","N","GR","01/90","","ENF","3623213103","02/28/2026","GR","01/90","","3941915521","C3","3865664005","592","19","mg/L",592.0,"=","03/07/2026","","","573","3687269493","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","02/28/2026","","","","","","","","",592.0,True,88.0,504.0,672.7272727272727,572.7272727272727,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",7098919379036179079,False,False
"3602748746","MAR054014","0","3600553683","002","EXO","3600610331","E2","3600848474","3605968940","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221981","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619783126","12/31/2025","GR","01/90","","3898733454","C3","3863928352","348","19","mg/L",348.0,"=","02/12/2026","","","248","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",348.0,True,100.0,248.0,348.0,248.0,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-5026770942297837388,False,False
"3602748746","MAR054014","0","3600553684","003","EXO","3600610332","E2","3600848475","3605968941","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610221982","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3619783122","12/31/2025","GR","01/90","","3898733450","C3","3863928514","186","19","mg/L",186.0,"=","02/12/2026","","","86","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",186.0,True,100.0,86.0,186.0,86.0,"","","-003-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",3537264381110812098,False,False
"3602733517","MAR05J027","0","3600547271","002","EXO","3600828989","3Q","3601117415","3608185215","09/01/2023","02/28/2026","3","3","00530","Solids, total suspended","1","","3613419771","C2","27","19","mg/L","19","mg/L",27.0,"3C","AVG","<=","N","GR","01/90","","ENF","3627221044","11/30/2025","GR","01/90","2","4069761701","C2","3862800033","350","19","mg/L",350.0,"=","01/27/2026","","","1196","3685741614","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",350.0,True,27.0,323.0,1296.2962962962963,1196.2962962962963,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",6071475374517035610,False,False
"3602733517","MAR05J027","0","3600547271","002","EXO","3600828989","3Q","3601117415","3608185215","09/01/2023","02/28/2026","3","3","00530","Solids, total suspended","1","","3613419772","C3","88","19","mg/L","19","mg/L",88.0,"DD","MAX","<=","N","GR","01/90","","ENF","3627221044","11/30/2025","GR","01/90","2","4069761702","C3","3862800034","350","19","mg/L",350.0,"=","01/27/2026","","","298","3685741615","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",350.0,True,88.0,262.0,397.7272727272727,297.7272727272727,"","","-002-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",4986177983602839807,False,False
"3602693727","MAR05J033","0","3600539527","001","EXO","3600679313","N1","3600928754","3606475281","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3611031185","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3622187328","12/31/2025","GR","01/90","","3927890700","C3","3861368704","370","19","mg/L",370.0,"=","01/08/2026","","","270","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",370.0,True,100.0,270.0,370.0,270.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-4556286722967400499,False,False
"3602775204","MAR05J04K","0","3600564340","001","EXO","3600624540","N1","3600864941","3606056816","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3610349450","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3620197569","12/31/2025","GR","01/90","","3902881811","C3","3865198032","2400","19","mg/L",2400.0,"=","02/27/2026","","","2300","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",2400.0,True,100.0,2300.0,2400.0,2300.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",6207642912426202026,False,False
"3602775314","MAR05J04M","0","3600983727","005","EXO","3600999703","L1","3601320073","3609719130","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3615772457","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3632289404","12/31/2025","GR","01/90","","4058708648","C3","3863141031","1200","19","mg/L",1200.0,"=","01/28/2026","","","1100","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",1200.0,True,100.0,1100.0,1200.0,1100.0,"","","-005-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",-7129911755598593978,False,False
"3604105194","MAR05J08S","0","3600881875","001","EXO","3600937920","N1","3601246569","3609235108","03/01/2021","02/28/2026","3","3","00530","Solids, total suspended","1","","3614996949","C3","100","19","mg/L","19","mg/L",100.0,"MB","MAX","<=","N","GR","01/90","","ALR","3630272576","12/31/2025","GR","01/90","","4031667839","C3","3861551924","140","19","mg/L",140.0,"=","01/12/2026","","","40","","","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",140.0,True,100.0,40.0,140.0,40.0,"","","-001-Solids, total suspended","EPA_ECHO","2026-03-25T15:37:08.242452",3174675566635712671,False,False
